LEFT SETPOINT, RIGHT SETPOINT, LEFT VEL, RIGHT VEL, LEFT RAW VEL, RIGHT RAW VEL, LEFT CURR, LEFT RAW CURR, RIGHT CURR, RIGHT RAW CURR, VOLT, TEMP
-100,-100,-7.605,-7.531875,-104,-103,-1.31964809384165,481,-3.47018572825024,453,23.6440978376462,17.4648635832258
-100,-100,-7.45875,-7.75125,-102,-106,-1.80840664711633,475,-2.10166177908114,471,23.6440978376462,17.4648635832258
-100,-100,-7.531875,-7.531875,-103,-103,-1.17302052785924,483,-2.68817204301075,463,23.9276852180078,17.4648635832258
-100,-100,-7.605,-7.678125,-104,-105,-1.80840664711633,475,-6.06060606060606,419,23.9276852180078,17.4648635832258
-95,-95,-7.531875,-7.385625,-103,-101,-1.46627565982405,479,-1.80840664711633,475,23.9276852180078,17.4648635832258
0,0,-7.3125,-7.45875,-100,-102,-0.879765395894427,487,-1.61290322580645,477,23.9276852180078,17.4648635832258
0,0,-7.605,-7.3125,-104,-100,23.1671554252199,803,20.4301075268817,767,23.9276852180078,17.4648635832258
0,0,-3.51,-3.51,-48,-48,23.0205278592375,801,15.8357771260997,707,23.9276852180078,17.4648635832258
0,0,-3.290625,-2.48625,-45,-34,13.4408602150538,675,14.9560117302053,695,23.9276852180078,17.4648635832258
0,0,-2.6325,-1.90125,-36,-26,14.0273704789834,683,14.3206256109482,687,23.9276852180078,17.4648635832258
0,0,-2.48625,-2.120625,-34,-29,13.7341153470186,679,15.6891495601173,705,24.6366536689117,17.4648635832258
0,0,-1.828125,-1.60875,-25,-22,14.0273704789834,683,11.2903225806452,647,24.6366536689117,17.4648635832258
0,0,-1.17,-1.17,-16,-16,6.89149560117302,589,7.33137829912023,595,24.6366536689117,17.4648635832258
0,0,-0.658125,-0.73125,-9,-10,4.00782013685239,551,4.88758553274682,563,24.6366536689117,17.4648635832258
0,0,-0.43875,-0.365625,-6,-5,2.78592375366568,535,2.1505376344086,527,24.6366536689117,17.4648635832258
0,0,-0.219375,-0.219375,-3,-3,0.78201368523949,509,1.41739980449658,517,24.6366536689117,17.4648635832258
0,0,-0.073125,0,-1,0,0.635386119257088,507,0.635386119257088,507,24.6366536689117,17.4648635832258
0,0,0,0,0,0,0.195503421309867,501,0.0488758553274651,499,24.6366536689117,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,-0.0977517106549371,497,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,-0.0977517106549371,497,24.7784473590925,17.4648635832258
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.4648635832258
12,12,0,0,0,0,-0.293255131964811,495,0.0488758553274651,499,24.7784473590925,17.4648635832258
100,100,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.8493442041829,17.6367497258639
100,100,0.073125,0,1,0,34.1153470185728,947,30.4496578690127,899,24.8493442041829,17.6367497258639
100,100,1.02375,1.90125,14,26,25.9042033235582,839,23.1671554252199,803,24.8493442041829,17.6367497258639
100,100,2.48625,2.705625,34,37,22.5317693059629,795,25.5620723362659,835,24.8493442041829,17.6367497258639
100,100,3.51,3.51,48,48,19.208211143695,751,13.2453567937439,673,24.8493442041829,17.6367497258639
100,100,4.3875,4.314375,60,59,14.3206256109482,687,12.8054740957967,667,24.8493442041829,17.6367497258639
100,100,5.045625,4.899375,69,67,12.5122189638319,663,10.0684261974585,631,24.8493442041829,17.6367497258639
100,100,5.5575,5.41125,76,74,11.58357771261,651,8.11339198435973,605,24.8493442041829,17.6367497258639
100,100,5.85,5.776875,80,79,8.40664711632453,609,7.91788856304985,603,21.800779865296,17.4648635832258
100,100,5.99625,6.069375,82,83,8.11339198435973,605,5.96285434995112,577,21.800779865296,17.4648635832258
100,100,6.28875,6.28875,86,86,5.96285434995112,577,5.52297165200391,571,21.800779865296,17.4648635832258
100,100,6.435,6.435,88,88,6.40273704789834,583,5.18084066471163,567,21.800779865296,17.4648635832258
100,100,6.654375,6.7275,91,92,6.74486803519061,587,4.59433040078201,559,21.800779865296,17.4648635832258
100,100,6.946875,6.800625,95,93,4.88758553274682,563,5.96285434995112,577,21.800779865296,17.4648635832258
100,100,6.87375,6.87375,94,94,5.52297165200391,571,3.66568914956011,547,21.800779865296,17.4648635832258
100,100,7.02,6.946875,96,95,3.66568914956011,547,2.78592375366568,535,21.800779865296,17.4648635832258
100,100,7.02,7.02,96,96,3.66568914956011,547,3.66568914956011,547,23.5023041474654,17.6367497258639
100,100,7.093125,7.093125,97,97,4.74095796676441,561,4.00782013685239,551,23.5023041474654,17.6367497258639
100,100,7.3125,7.16625,100,98,3.0791788856305,539,2.78592375366568,535,23.5023041474654,17.6367497258639
100,100,7.531875,7.3125,103,100,4.59433040078201,559,2.78592375366568,535,23.5023041474654,17.6367497258639
100,100,7.45875,7.239375,102,99,3.0791788856305,539,2.29716520039101,529,23.5023041474654,17.6367497258639
100,100,7.093125,7.16625,97,98,3.81231671554252,549,2.44379276637341,531,23.5023041474654,17.6367497258639
100,100,7.3125,7.239375,100,99,4.3010752688172,555,2.78592375366568,535,23.5023041474654,17.6367497258639
100,100,7.385625,7.3125,101,100,3.0791788856305,539,2.44379276637341,531,23.5023041474654,17.6367497258639
100,100,7.45875,7.45875,102,102,3.37243401759531,543,2.78592375366568,535,23.1478199220135,17.8945442965455
100,100,7.385625,7.45875,101,102,2.78592375366568,535,2.44379276637341,531,23.1478199220135,17.8945442965455
100,100,7.3125,7.3125,100,100,2.78592375366568,535,2.78592375366568,535,23.1478199220135,17.8945442965455
100,100,7.45875,7.3125,102,100,3.66568914956011,547,1.85728250244379,523,23.1478199220135,17.8945442965455
100,100,7.3125,7.385625,100,101,4.3010752688172,555,2.44379276637341,531,23.1478199220135,17.8945442965455
100,100,7.385625,7.385625,101,101,3.51906158357771,545,1.56402737047898,519,23.1478199220135,17.8945442965455
100,100,7.678125,7.45875,105,102,3.66568914956011,547,2.29716520039101,529,23.1478199220135,17.8945442965455
7,7,7.678125,7.45875,105,102,3.66568914956011,547,2.44379276637341,531,23.1478199220135,17.8945442965455
0,0,7.3125,7.385625,100,101,-32.9423264907136,65,-33.0400782013685,64,23.8567883729174,17.4648635832258
0,0,6.87375,5.85,94,80,-18.5239491691105,255,-24.5845552297165,175,23.8567883729174,17.4648635832258
0,0,5.191875,2.77875,71,38,-15.7869012707722,291,-13.049853372434,327,23.8567883729174,17.4648635832258
0,0,2.925,1.828125,40,25,-18.8172043010753,251,-16.7155425219941,279,23.8567883729174,17.4648635832258
0,0,2.413125,2.34,33,32,-11.8279569892473,343,-11.8279569892473,343,23.8567883729174,17.4648635832258
0,0,1.828125,1.828125,25,25,-12.4144672531769,335,-11.5347018572825,347,23.8567883729174,17.4648635832258
0,0,1.389375,1.31625,19,18,-10.019550342131,367,-8.16226783968719,391,23.8567883729174,17.4648635832258
0,0,0.8775,0.73125,12,10,-4.83870967741936,435,-5.42521994134897,427,23.8567883729174,17.4648635832258
0,0,0.511875,0.511875,7,7,-2.68817204301075,463,-2.54154447702835,465,24.6366536689117,17.6367497258639
0,0,0.219375,0.219375,3,3,-1.31964809384165,481,-1.17302052785924,483,24.6366536689117,17.6367497258639
0,0,0.073125,0,1,0,-0.586510263929623,491,0.0488758553274651,499,24.6366536689117,17.6367497258639
0,0,0,0,0,0,-0.0977517106549371,497,-0.0977517106549371,497,24.6366536689117,17.6367497258639
0,0,-0.073125,0,-1,0,0.0488758553274651,499,-0.0977517106549371,497,24.6366536689117,17.6367497258639
0,0,-0.14625,-0.14625,-2,-2,0.0488758553274651,499,0.0488758553274651,499,24.6366536689117,17.6367497258639
0,0,-0.073125,-0.14625,-1,-2,0.0488758553274651,499,0.342130987292276,503,24.6366536689117,17.6367497258639
0,0,-0.073125,0,-1,0,0.342130987292276,503,0.342130987292276,503,24.6366536689117,17.6367497258639
0,0,0,0,0,0,0.342130987292276,503,0.342130987292276,503,24.7784473590925,17.6367497258639
0,0,0,0,0,0,0.342130987292276,503,0.0488758553274651,499,24.7784473590925,17.6367497258639
0,0,0,0,0,0,-0.0977517106549371,497,0.195503421309867,501,24.7784473590925,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.6367497258639
0,0,0,0,0,0,0.342130987292276,503,0.0488758553274651,499,24.7784473590925,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.6367497258639
0,0,0,0,0,0,-0.0977517106549371,497,-0.293255131964811,495,24.7784473590925,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,17.6367497258639
0,0,0,0,0,0,-0.0977517106549371,497,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,18.0663923143957
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,18.0663923143957
0,0,0,0,0,0,0.0488758553274651,499,0.195503421309867,501,24.9911378943637,18.0663923143957
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,18.0663923143957
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,18.0663923143957
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,18.0663923143957
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,18.0663923143957
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,18.0663923143957
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,-0.0977517106549371,497,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,-0.0977517106549371,497,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.6367497258639
